,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
64,2018-04-30,-0.01212521504740538,0.009231876055872057,-0.00936523734483441,0.006332906986999287,0.5172692486500017,aapl,0.0,0.1593000030517578,0.21923277805616764,-13244.134606348727,6810.221717205824,6043.232243299004,0.4521511201684995,-0.3926323140419602,0.25665135073639767,6423.866226502569,6455.429891602874,0.0,1.0,0.0,0.0,0.0225,0.8775,0.1005,0.93945,0.4183333333333333,0.42
65,2018-05-01,0.026398560725329423,0.011598723574793635,0.021193821133121515,0.02323608327235327,0.2626133112092657,aapl,0.25,0.15489999771118165,0.087350093410451,-841.6939815257674,1856.2738604214935,1647.61818942242,0.4854488747974809,-0.15705148367992905,0.17758879401138317,1748.6710707895563,1760.9919165396623,0.0,1.0,0.0,0.0,0.0,0.962,0.038,0.3818,0.4504166666666666,0.38
66,2018-05-02,0.053001573651416,0.050531933841424514,0.05161250413737806,0.04417501158929782,0.2421158347862773,aapl,0.5,0.15970000267028808,0.12960794314202653,-126.44265280305574,979.9042859469275,865.8333369151958,0.5415255389459049,0.4525897914499839,0.0916496773190131,920.0423366646671,928.1540749050439,0.040363636363636365,0.8264545454545454,0.13318181818181818,0.11012727272727273,0.06354545454545454,0.8533636363636364,0.08309090909090909,0.3397909090909091,0.43125,0.39
67,2018-05-03,0.0037094628266962637,-0.0014064697609000865,0.0036823899793478887,0.0018124756363429029,-0.4879995912196383,aapl,0.75,0.15899999618530272,0.045914949419220905,-22862.736089263388,23957.447728674502,21082.27765334498,0.543729319056241,0.4454005364773275,0.09164967731901305,22448.70607242306,22653.63703012138,0.08070588235294117,0.8367058823529412,0.08258823529411764,0.003964705882352944,0.07776470588235294,0.8381764705882353,0.08423529411764706,0.1583764705882353,0.4116666666666665,0.32
68,2018-05-04,0.013475068520532485,0.038028169014084456,0.02138268559582235,0.03923333518882699,0.6496703670871957,aapl,1.0,0.1477000045776367,0.06818860308659135,125.10176801944608,1120.4362003571432,969.7075997291913,0.5881407418856908,0.7484514257016817,0.24696772925842006,1040.117644039856,1049.0741152563396,0.09233333333333334,0.9076666666666666,0.0,-0.11686666666666667,0.06633333333333334,0.8290000000000001,0.10433333333333333,-0.18456666666666663,0.4158333333333333,0.4
69,2018-05-07,0.03887793927507022,0.018561726832810432,0.036931031591611596,0.007235038470702282,-0.24465448308135218,aapl,0.0,0.1475,0.04172408816735854,8127.537497327064,6148.871617624119,5235.322046355996,0.5959380028955448,0.8658198342951056,0.3107945294515633,5662.534491389486,5705.6975746201515,0.113,0.673,0.21366666666666667,0.005966666666666666,0.09466666666666666,0.7856666666666667,0.11966666666666666,-0.24863333333333335,0.4254166666666665,0.41
70,2018-05-08,-0.00102595955357776,-0.007726311943248687,-0.005845747394071399,0.004806467343308363,-0.3309337265673217,aapl,0.25,0.14710000038146973,0.04618664802090249,26838.197846042724,9355.457172792932,7844.605451524531,0.6011646849074334,0.7253905893261616,0.2743330125318887,8545.70232060838,8613.231505711145,0.0,0.954,0.046,0.050575,0.05325,0.834,0.1125,0.6072,0.4116666666666665,0.49
71,2018-05-09,0.008432874816317604,0.006336551756235487,0.008439064992705303,0.007041147465538078,-0.18278479586519636,aapl,0.5,0.13420000076293945,0.08830963464476775,15942.338337377061,6458.00366561122,5333.931882068995,0.6088688155447199,0.7042117694216234,0.2971664406020922,5855.0730728516355,5893.5818004716575,0.12366666666666666,0.8763333333333333,0.0,-0.20473333333333332,0.06166666666666667,0.84,0.09766666666666667,0.6284666666666666,0.4054166666666666,0.49
72,2018-05-10,0.00637899984957957,0.015848459538071014,0.013119493897884693,0.01430409002445221,0.20585320879575386,aapl,0.75,0.1322999954223633,0.027071046032103162,4721.1454948532555,3219.069428743949,2612.0906761162205,0.6242304995502215,0.7483550913633905,0.352023674281126,2895.287941062732,2908.268275330507,0.11075,0.75375,0.1355,0.02755000000000002,0.0605,0.85075,0.08875,0.47930000000000006,0.4183333333333333,0.53
73,2018-05-11,0.009321401666112727,-0.0016283950546037707,-0.001065797787089151,-0.0038033116747012707,-0.0634921202030776,aapl,1.0,0.12649999618530272,0.05373249292795465,74575.70778839922,-12229.739138514624,-9792.828834947579,0.6174646613672418,0.6513829772512962,0.3444699185000434,-10934.24521853298,-10960.89731609836,0.0,0.8846666666666666,0.11533333333333333,0.19063333333333332,0.042333333333333334,0.8879999999999999,0.06966666666666667,0.2472,0.4179166666666665,0.54
74,2018-05-14,-0.002533173108939857,-0.0027885866889664213,0.0021872695053848368,-0.0023332505199401554,-0.20728515729316888,aapl,0.0,0.1293000030517578,0.04931552801848189,210574.54197730927,-20102.986676754095,-15928.835281602052,0.6132623259498589,0.5812552529488988,0.34446991850004344,-17899.26917350593,-17893.962714027646,0.18466666666666667,0.8153333333333332,0.0,-0.2488,0.11133333333333334,0.8035,0.08516666666666667,-0.00739999999999998,0.40625,0.54
75,2018-05-15,-0.011798295287810179,-0.01297943054356654,-0.014691762471355285,-0.00908851489217688,0.14035459218049162,aapl,0.25,0.1463000011444092,0.03665735216800656,13965.227664592483,-5189.228508572844,-4084.542431759925,0.5969302093668548,0.4473072923768759,0.2356090108741186,-4611.674119815753,-4600.2974199882065,0.0392,0.9608000000000001,0.0,-0.059199999999999996,0.047,0.89,0.0634,0.49188,0.39375,0.55
