,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
64,2019-02-12,-0.005553913658538412,-0.001226603035055951,0.002658770742937522,0.008616992522516576,0.0614526470223975,aapl,0.25,0.15430000305175778,0.03603136312107951,11356.51051172723,5026.203851903298,4105.302166464434,0.5132388545508519,0.43209609746097705,0.19229582184996652,4461.496553317259,4634.524899241512,0.0835,0.9165,0.0,-0.10115,0.0735,0.799,0.127,0.8020499999999999,0.4208333333333333,0.67
65,2019-02-13,0.007583734508203266,0.00865494577508219,0.0012964126379462204,-0.004154871021937345,0.009275921646060947,aapl,0.5,0.15649999618530272,0.02765639965587393,48690.68404855772,-10462.469584866856,-8579.733042253663,0.5089279028486208,0.40122427163264923,0.22952968082028366,-9278.490742183394,-9596.3431436279,0.0,0.7913333333333333,0.20866666666666667,0.2672333333333333,0.050333333333333334,0.8686666666666666,0.08133333333333333,0.4938666666666667,0.4241666666666666,0.65
66,2019-02-14,-0.009802162796919367,-0.007073291111569513,-0.0031779266240099524,0.0036433257245891415,-0.029101564236867605,aapl,0.75,0.1621999931335449,0.4787507667282831,63347.923711615076,11977.56384235029,9848.50681995943,0.5126259424060955,0.3548172197989505,0.2078138072549927,10611.390952685566,10921.720556398284,0.04075,0.761,0.19825,0.225625,0.043,0.8915,0.06525,0.321075,0.41125,0.67
67,2019-02-15,0.009074263303337604,0.0025692073777843216,0.002184408469249277,-0.002224719247726603,0.12782278562171134,aapl,1.0,0.1490999984741211,0.05612141772274518,166520.51146023787,-19672.92722879958,-16237.02908626493,0.5101901613789135,0.3319554057004014,0.21981614022581175,-17482.835394007227,-17845.448093131818,0.077,0.749,0.174,0.11475,0.024,0.852,0.1235,0.9964,0.42375,0.67
68,2019-02-19,-0.00899266152486311,-0.001514237108078187,-0.0015316318517580862,0.002992459958638838,-0.22958727889941044,aapl,0.25,0.14880000114440917,0.03314642426929004,90631.3841799991,14666.829185186634,12150.177074890424,0.5134002621515219,0.3081363885184879,0.20825317738234322,13060.561923278094,13247.911170857811,0.041,0.7773333333333333,0.18166666666666667,0.212,0.049666666666666665,0.8833333333333333,0.06733333333333333,0.5373333333333333,0.4445833333333333,0.69
69,2019-02-20,0.008720733421655913,0.010965963929305378,0.008850079363886154,0.006435412572095567,0.37641254849047057,aapl,0.5,0.1402000045776367,0.04839675339789078,19650.287914417495,6823.681441653591,5719.4142176154355,0.5204136355259922,0.3328851178177452,0.26230497129376457,6104.284908319317,6157.624235129415,0.045000000000000005,0.8936666666666667,0.06133333333333333,0.0332,0.055333333333333325,0.8743333333333334,0.07033333333333333,0.3535,0.43875,0.7
70,2019-02-21,0.0035632957629072592,-0.005481261059804177,-0.004035337851567178,-0.005638438741983887,-0.3394563918757467,aapl,0.75,0.14460000038146972,0.05766961315313509,24769.28267364796,-7776.761789191839,-6615.979786780078,0.5136602324422475,0.2863198618962958,0.2293770562329441,-6997.214500559786,-7024.415828075955,0.13725,0.77675,0.086,-0.104175,0.066,0.849,0.08474999999999999,0.164275,0.4333333333333333,0.7
71,2019-02-22,-0.0012805658719158286,0.003654956782844776,0.006341760491492376,0.01116558846042115,0.09643645976451753,aapl,1.0,0.13510000228881835,0.0309928562594809,6375.9071552757105,3912.2500497523693,3401.3940749043973,0.5261850974956103,0.30733731407928977,0.2485099284677223,3548.219648082183,3547.7282562404907,0.1045,0.8955,0.0,-0.2202,0.0505,0.8614999999999999,0.088,0.61705,0.4291666666666666,0.69
72,2019-02-25,0.015036728077407746,0.01658956715137294,0.014995868784033473,0.007284619134648285,0.15651502654230898,aapl,0.0,0.14850000381469727,0.04383797522241289,15378.581535398356,5995.8212368045115,5271.459652313656,0.5343687311832651,0.3616082568158076,0.329567607474951,5462.030409984894,5438.021408589424,0.441,0.559,0.0,-0.7964,0.082,0.812,0.107,0.9744,0.41125,0.7
73,2019-02-26,-0.0025838133829810817,-0.0032409852803482186,-0.004484040201098494,0.0005739647017113381,-0.21959091865004987,aapl,0.25,0.15170000076293944,0.022792111932607273,2505237.9592733183,75772.96513590615,68020.41710267022,0.5350280841753263,0.33073923698422825,0.2891698265118997,69643.05379369447,69023.92025985896,0.23899999999999996,0.6496000000000001,0.11139999999999999,-0.24857999999999997,0.089,0.8337999999999999,0.077,-0.30995999999999996,0.4025,0.7
74,2019-02-27,-0.002878360374618971,-0.0017113693470344193,-0.002540869931620504,0.0030975594386077887,0.6306428747173436,aapl,0.5,0.14699999809265138,0.09827155461790821,86881.63975419741,13850.859501615847,12957.064133876673,0.5386772002875988,0.3162416051794045,0.2659746882281458,12971.291967474097,12782.913310673342,0.14716666666666667,0.8528333333333333,0.0,-0.2167666666666667,0.0675,0.8616666666666667,0.0705,0.02074999999999999,0.3966666666666665,0.72
75,2019-02-28,0.006408409256546177,-0.0005142647879464723,0.0010999967932956434,-0.009836026144203758,0.013651680953030931,aapl,0.75,0.1477999973297119,0.04700718501163723,8240.770925629296,-4354.1873847662955,-4109.425084523044,0.5250981954763622,0.28719299978513413,0.26597468822814574,-4101.995739924376,-4023.2724225503744,0.0,1.0,0.0,0.0,0.083,0.808,0.109,0.9291,0.39625,0.72
