date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2019-10-30,-0.016909694715128376,-0.01781780559856727,-0.005606631361204428,-0.00012330461640330803,-0.12823894774278277,aapl,0.5,0.12329999923706056,0.04218597486851526,105234353.99206303,-499999.445301574,-437433.73263678886,0.6364858616953848,0.38254988971085935,0.3176192773366236,-458301.946806657,-437915.8432747139,0.0,0.80125,0.19874999999999998,0.30535,0.067,0.8382499999999999,0.095,0.603875,0.4854166666666665,0.75
2019-10-31,0.010132419684536709,0.015776579979784655,-0.016375822300427778,0.022609554074644267,0.11756958609723589,aapl,0.75,0.13220000267028809,0.036734338173917684,3202.245008812045,2734.2036827866027,2408.4972354021675,0.6626801401269414,0.4050838395285314,0.17363905398106502,2509.457499004739,2397.3531905921504,0.15466666666666667,0.7773333333333333,0.06799999999999999,-0.021199999999999997,0.030666666666666665,0.8793333333333333,0.09000000000000001,0.6140333333333333,0.45875,0.72
2019-11-01,0.009302652248292187,0.02713004999202373,0.05015598681104505,0.028380820764123404,0.08596599646455205,aapl,1.0,0.12300000190734864,0.08439747515400244,2216.368789049958,2201.763142452153,1920.028229652537,0.6921386968520369,0.6106568558969309,0.31131158096925593,2010.1143871283198,1917.4954857835523,0.0,1.0,0.0,0.0,0.089,0.801,0.109,0.6745,0.4995833333333334,0.8
2019-11-05,0.030095354287457576,0.008830578010792456,0.028736569099666598,0.005120778364037459,-0.47131517443814797,aapl,0.25,0.13100000381469729,0.06346209902444716,75721.72496362284,12396.155581068253,10750.14074839949,0.6952840142726479,0.6222196903129058,0.35039030189241593,11265.356722680965,10717.518324991857,0.0,1.0,0.0,0.0,0.032,0.8450000000000001,0.123,0.7902666666666667,0.4675,0.89
2019-11-06,-0.0010892775436440738,-0.002711228941523869,-0.003706352137504254,0.0004277421906191403,-0.05047961390579947,aapl,0.5,0.12619999885559083,0.03346104511663164,11047753.401042681,149143.7391750039,129685.40902986859,0.6957304479502967,0.5621439839361041,0.3149187596164559,135556.0148857459,128767.01029069266,0.0,1.0,0.0,0.0,0.02325,0.87925,0.09725,0.94035,0.4504166666666666,0.88
2019-11-07,0.0076722409354397225,0.011107289516525842,0.010729491666072954,0.008513460288234853,0.25144863730550826,aapl,0.75,0.12729999542236328,0.05090560974087671,28757.312840729264,7546.60445929368,6549.273252761265,0.7076906036184317,0.5859489223817176,0.3683165417105904,6849.412917350723,6497.198426080378,0.0,0.91125,0.08875,0.074,0.0305,0.8967499999999999,0.07275,0.71145,0.4491666666666665,0.91
2019-11-08,-0.00019319701188624805,0.0003456744220502461,-0.00488155948841229,0.0027368538438174994,-0.2628385808359771,aapl,1.0,0.12069999694824221,0.05347490573644569,283536.86716670974,23663.457203592614,20405.37183720092,0.7105141076716717,0.5402371850116874,0.3198691213688905,21431.88354906247,20298.938752877522,0.0,0.7846666666666667,0.21533333333333335,0.3845,0.04533333333333334,0.8066666666666666,0.148,0.9839000000000001,0.4533333333333333,0.91
2019-11-12,0.011055647008276992,0.009023214872854846,0.015845852550139483,0.006996143246552178,0.24865402421041805,aapl,0.25,0.1268000030517578,0.0234181940624363,44505.621448290156,9388.036808130151,8042.407751950188,0.7162378703900463,0.5267451311237327,0.365108090310398,8474.09847269077,8004.3689084450625,0.0242,0.9218,0.054000000000000006,0.07522,0.0412,0.9012,0.0576,0.42884,0.4633333333333334,0.88
2019-11-13,-0.001605746242621442,0.007572549068336487,0.0005748654329496006,0.009581653105434018,0.17560145007140493,aapl,0.5,0.13,0.1289352837066605,24056.58699701614,6895.1707012901525,5910.82177628706,0.726261103148904,0.5312641131417262,0.4031642408888834,6226.905695336814,5867.864268128968,0.034166666666666665,0.9128333333333334,0.053,0.0486,0.0535,0.8578333333333333,0.08916666666666667,0.5283833333333333,0.4758333333333333,0.87
2019-11-14,0.010033297852398482,0.0003776950826221981,0.003945297239823287,-0.006919448571932718,-0.13190907816661213,aapl,0.75,0.13050000190734865,0.1255199973533275,45348.47175408497,-9577.578301584403,-8255.059756114639,0.7074147748577699,0.4902267209106136,0.4050799208136089,-8672.934113299669,-8155.442927826881,0.16360000000000002,0.6636,0.1728,0.02293999999999998,0.0524,0.8646,0.08299999999999999,0.46602,0.4833333333333333,0.83
2019-11-15,-0.0002654306131516515,0.003397741920468933,0.0034719711595503355,0.01187935936328599,0.12360679413519193,aapl,1.0,0.12050000190734864,0.08080188914320852,15436.309040281547,5601.573762148014,4847.67974331596,0.7202194292971966,0.4897194476361058,0.42289945513268934,5078.961200914638,4768.944506567793,0.0,1.0,0.0,0.0,0.046,0.872,0.082,0.9771,0.5029166666666666,0.87
2019-11-18,0.00804003024906863,0.0062081191363634325,0.004638611366123646,0.005042129322136768,-0.1347538680164141,aapl,0.0,0.12460000038146973,0.0385909571228094,85960.54767923536,13265.826807816575,11485.88852244471,0.7255555903994367,0.4807695574667611,0.45489742508694014,12032.268478622753,11288.567393371859,0.0,1.0,0.0,0.0,0.033,0.895,0.07175,0.683025,0.45625,0.83
2019-11-19,0.007900700526560334,0.002131426316530627,0.004390128349839095,-0.0030325628606681088,-0.12151800625582443,aapl,0.25,0.12859999656677246,0.12461112663896122,233797.51766412583,-22116.94783009718,-19255.924210608933,0.7170043315749439,0.452719057553171,0.46583468223505714,-20120.534759407463,-18850.654568845082,0.0,1.0,0.0,0.0,0.036333333333333336,0.8773333333333334,0.08633333333333333,0.27243333333333336,0.4516666666666665,0.8
2019-11-20,-0.008809202707463992,-0.007164229207964112,-0.018802594206731582,-0.011641466085997254,0.3947525969183585,aapl,0.5,0.12779999732971192,0.03374442413374868,15032.138878947611,-5766.973725688718,-5054.283309537676,0.6850381543403978,0.3445351265137171,0.2341111782091529,-5267.245639746874,-4931.508758399347,0.0,0.8489999999999999,0.151,0.22646666666666668,0.04133333333333333,0.9036666666666666,0.05466666666666666,0.20496666666666666,0.4479166666666666,0.74
2019-11-21,-0.00696695806275327,-0.0077795283790667025,0.00299538708747793,-0.004483425148506304,0.14271083566151832,aapl,0.75,0.13130000114440918,0.03512763958541011,94642.67369468443,-14966.651820887657,-13236.333060395395,0.6732194692469261,0.30322569796254356,0.2341111782091528,-13736.259305677997,-12857.082051136838,0.09325,0.90675,0.0,-0.16945,0.02975,0.89525,0.07475,0.7854,0.4520833333333333,0.7
2019-11-22,-0.004171588203310983,-0.0031438849253503376,-0.0013017702252281493,-0.0008778709887223846,-0.4618798766343315,aapl,1.0,0.1234000015258789,0.017393619214790712,2297557.8634355026,-76419.14676284113,-68063.94746637107,0.6708856244493677,0.2734613749360401,0.2191065227192465,-70398.35113482337,-65912.17951570249,0.05585714285714286,0.8038571428571428,0.1402857142857143,0.1464285714285714,0.055,0.8412857142857143,0.10342857142857143,0.7406857142857143,0.46625,0.69
2019-11-25,0.0004569675877259538,0.012386996946386786,0.0064407019604655336,0.0175337931060211,0.28618664772553326,aapl,0.0,0.11869999885559082,0.03223310585999947,5650.476586247575,3834.199319827429,3425.0014919939304,0.6928667650909699,0.33722749963330034,0.30563656979276954,3539.23491442438,3313.6532895479613,0.02175,0.922625,0.055624999999999994,0.04695,0.048875,0.877125,0.074,0.41415,0.4258333333333333,0.7
2019-11-26,0.016101446933552976,0.0027023015091791613,-7.614282534051942e-05,-0.007808636897524979,0.25216733079109366,aapl,0.25,0.11539999961853027,0.029264224052001225,27066.19412729557,-8578.150126660903,-7790.278403482149,0.6718316814605538,0.3100982443775603,0.32333865949639606,-7978.244245409534,-7471.6402012633625,0.0,1.0,0.0,0.0,0.052,0.853,0.095,0.9318,0.4354166666666665,0.69
2019-11-27,-0.005094837254446927,0.0030693491277828944,0.01070475260416659,0.013432167990434563,-0.3799345294446409,aapl,0.5,0.1175,0.02468351870749688,9051.612157761303,4961.312518784475,4600.572918691327,0.6885272115950284,0.36092340353001834,0.3437082744968879,4658.893405656676,4361.621157565992,0.15940000000000001,0.7684,0.0726,-0.14726,0.0608,0.8342,0.1048,0.13682,0.4716666666666665,0.78
2019-11-29,0.003840724387462302,7.4591435377247e-05,0.0022237998692842265,-0.002202794003724251,-0.28539631734819637,aapl,1.0,0.12619999885559083,0.015365926303101867,327564.6354113828,-30144.314519625674,-28376.537301760716,0.6825567446261399,0.35015971549776514,0.344222679493297,-28530.404706274352,-26697.738803746994,0.05600000000000001,0.8858,0.058199999999999995,0.052739999999999995,0.0514,0.8562,0.0922,0.20927999999999997,0.6708333333333333,0.79
2019-12-02,0.0025130641215969085,0.000932835820895539,-0.009213921570855321,-0.01156219396778535,1.0268568094453596,aapl,0.0,0.1490999984741211,0.046832426813733515,11045.0831878992,-5736.552964418671,-5432.009011800518,0.6519312736322636,0.2881202880936935,0.2190355216215041,-5455.680936573055,-5104.622890448291,0.08233333333333333,0.9176666666666667,0.0,-0.1499,0.043666666666666666,0.8626666666666667,0.09366666666666668,0.9613333333333333,0.5325,0.74
2019-12-03,-0.03352412101390023,-0.032506994298986513,-0.02717784524710032,-0.017830070373192175,0.21106774250903837,aapl,0.25,0.15960000038146974,0.02269095531034765,4023.064829875082,-3716.39786458421,-3529.7832882177313,0.6088527517180988,0.04384251947855643,0.055698940597887325,-3546.852736826193,-3320.7194344888608,0.053142857142857144,0.8924285714285715,0.05442857142857143,0.0009285714285714294,0.03214285714285715,0.8869999999999999,0.08085714285714285,0.2624714285714286,0.4670833333333333,0.63
2019-12-04,0.010684873956529506,0.014564785562656057,0.01712897102693689,0.008826278356527606,-0.4129042632027853,aapl,0.5,0.14800000190734863,0.05280402929578518,14819.477592086201,7495.163489236792,7157.907088466642,0.6214342511326324,0.15631446603707863,0.06342071722992229,7185.91314510303,6729.419609848538,0.02011111111111111,0.7715555555555556,0.20833333333333334,0.2624888888888889,0.04533333333333333,0.8434444444444444,0.11144444444444443,0.6396888888888889,0.4141666666666665,0.67
2019-12-05,0.01041866604510111,0.009798401556209813,0.007864118337215675,0.014671034160473884,0.10780928111268562,aapl,0.75,0.1452000045776367,0.03799975632315436,5199.073523938026,4502.990598902659,4327.735389978043,0.6414409450584344,0.2572058371040123,0.13466078983684784,4336.044834037496,4060.4088318562563,0.051,0.836,0.113,0.08276666666666667,0.04833333333333334,0.8526666666666666,0.09899999999999999,0.4553,0.4408333333333333,0.67
2019-12-06,0.013988408665515761,0.019218417654077724,0.017394194098665272,0.01931623293239615,0.42527988132924155,aapl,1.0,0.1361999988555908,0.05419908581959811,3160.027091392422,3433.377913046731,3288.0669616824603,0.6658462168421222,0.4582995599570395,0.2546877564545668,3305.116324863233,3094.190690430478,0.0,0.8167777777777778,0.18322222222222223,0.32371111111111106,0.034,0.8863333333333334,0.07988888888888888,0.4147444444444444,0.43125,0.7
2019-12-09,0.00942122368090037,-0.0007380524244695597,-0.008941205536868502,-0.014000140914535386,0.20708626677577113,aapl,0.0,0.15859999656677246,0.02343124250348415,5807.894396069102,-4739.075825482665,-4546.513499266663,0.6329221220920946,0.35331945812498006,0.17332076426402904,-4572.454205648982,-4283.3867814529385,0.047599999999999996,0.8599,0.0925,0.032069999999999994,0.0496,0.8562,0.0944,0.64279,0.4633333333333334,0.68
2019-12-10,-0.0051851625795718,-0.0026956443931159813,0.003586054419691953,0.005844438334018376,-0.29382454561926363,aapl,0.25,0.15680000305175779,0.010330790541087658,32909.03378766278,11371.458052284168,10898.233258833017,0.6404912841008649,0.37460528330688997,0.17332076426402884,10981.417580626441,10295.193154993676,0.067,0.879,0.054,-0.008566666666666667,0.04700000000000001,0.8476666666666667,0.105,0.7416333333333333,0.4654166666666666,0.65
2019-12-11,0.0007817998894503742,0.0038138214217189326,0.009930094011501689,0.00852941721408218,-0.12899301485063108,aapl,0.5,0.14989999771118165,0.027135699262698525,15738.17254447986,7815.934734945539,7468.845838701047,0.6514070382514805,0.4825292240592311,0.19890461522320446,7551.654487060339,7078.717494245203,0.018555555555555558,0.8802222222222222,0.10122222222222223,0.11369999999999998,0.041444444444444443,0.8832222222222222,0.07533333333333332,0.41535555555555553,0.47,0.61
2019-12-12,-0.003831698183295318,0.005385434976791004,-0.0043947585690177204,0.002548297335017491,0.7434735794242529,aapl,0.75,0.139399995803833,0.048700821717954645,178908.48219240233,26249.522027707408,24977.6204520084,0.6546754299826776,0.5055488339815879,0.23478757041713474,25369.13575795795,23772.509810114778,0.040799999999999996,0.882,0.0772,0.10495999999999998,0.0426,0.8667999999999999,0.09059999999999999,0.6996,0.4520833333333333,0.74
2019-12-13,0.013742597253554756,0.01005279666465353,0.013504359017857404,0.013593172318421942,-0.027112294480243326,aapl,1.0,0.12630000114440917,0.03527361450255178,6678.7482561723955,4951.58282653756,4674.523365290502,0.6717033993564279,0.7219701147867342,0.2978800616474396,4772.271104366759,4473.128701857362,0.077,0.8846666666666666,0.03833333333333334,-0.006700000000000002,0.09100000000000001,0.785,0.12433333333333334,0.02876666666666668,0.4658333333333334,0.75
2019-12-16,0.020408195385354322,0.019941957847385394,0.02233055945853457,0.01711790499566601,-0.0404348906635047,aapl,0.0,0.12140000343322754,0.058011413182156565,4671.707253666514,3972.162164080136,3692.076494899007,0.6917722304788474,1.016115353627,0.40326237928558706,3801.483554065828,3567.0875170904283,0.05920000000000001,0.7609999999999999,0.17980000000000002,0.2239,0.0182,0.8426,0.1396,0.842,0.4558333333333333,0.82
2019-12-17,0.009278004780573168,0.003490083118798726,0.00657078754585827,0.001965333878853448,-0.10943160719579359,aapl,0.25,0.12289999961853028,0.03462200097252395,380514.1341906589,34891.88343848932,32029.41312102635,0.6940316666455343,0.9652992953356931,0.41987674793243895,33209.29525518459,31198.938934711518,0.0,0.9545,0.0455,0.0129,0.0625,0.828,0.10949999999999999,0.3983,0.44875,0.85
2019-12-18,0.0008226221079692397,0.0004613865488924951,0.0011478025044118212,-0.0023894062942980687,0.016380748153443037,aapl,0.5,0.12579999923706056,0.02733053451028054,266036.3647653938,-28889.171140885057,-26293.20296797848,0.687679095968789,0.8451244978147806,0.42215822077312687,-27395.42711113275,-25769.20493531419,0.038,0.890875,0.071125,0.0217,0.03675,0.861875,0.1015,0.551275,0.4304166666666665,0.87
2019-12-19,-0.0010721508436616345,-0.0025541015831576086,-0.000608995819467828,0.0010009251057108148,-0.15219722068045405,aapl,0.75,0.125,0.03610196822448079,1542678.8212570318,69359.62744807971,62784.69231727822,0.6889099728689103,0.7424841483085205,0.4143837367345764,65590.97508563501,61760.205496241535,0.051125,0.819,0.129875,0.097475,0.031625,0.861,0.107375,0.8945625,0.4279166666666665,0.9
2019-12-20,0.009767481167542558,0.005227972327313202,-0.00139815246951136,-0.0020712327513066064,1.8055326260658826,aapl,1.0,0.12510000228881835,0.050264890958123934,358378.7537612926,-33656.495639188084,-30409.102312449235,0.6831410389126882,0.6622681404817554,0.4425547217422181,-31776.010479421544,-29964.695759596292,0.033875,0.8375,0.128625,0.1621125,0.033125,0.836,0.130875,0.9736125,0.44,0.91
2019-12-23,-0.006023499064079396,0.005660732842971861,0.006497693762411272,0.01631834210833838,-0.642826602120459,aapl,0.0,0.12609999656677245,0.032591424784775634,6019.613515972979,4299.96517099735,3865.1189286348545,0.7033482738717141,0.6971724170626038,0.4721012963042684,4045.1965148385216,3819.8375995681336,0.024714285714285713,0.8837142857142857,0.09157142857142857,0.11107142857142857,0.03142857142857143,0.8638571428571428,0.10471428571428572,0.5864428571428572,0.3520833333333333,0.92
2019-12-24,0.014829086658151747,0.0022515906717237577,0.009095189766940015,0.000950665541098239,-0.5081889380351419,aapl,0.25,0.12670000076293944,0.006371146270047619,1816068.9387993026,74282.00493253274,66335.67153405315,0.7045027088789163,0.6589412646715037,0.48380045114441644,69626.62121999284,65830.7827502671,0.10225,0.7855,0.11225,-0.02325000000000002,0.01625,0.87875,0.10550000000000001,0.7987,0.3870833333333333,0.91
2019-12-26,0.0004566541912172095,0.01786653120914683,0.006291526561628569,0.01984034497629028,0.9208643778311345,aapl,0.75,0.12649999618530272,0.010367282033066333,4479.1433681127855,3593.3108080089983,3176.217505616366,0.7274218097146158,0.7324349633757476,0.5656371050882261,3347.7497071467237,3167.951868644973,0.013800000000000002,0.9400000000000001,0.046200000000000005,0.039139999999999994,0.034,0.8470000000000001,0.11879999999999999,0.83905,0.4554166666666666,0.93
2019-12-27,0.022119189772357828,0.013759535427299241,0.012012584346744903,-0.00037948283174404907,0.570705703964296,aapl,1.0,0.1343000030517578,0.006724667097692835,12752125.429844828,-189419.03421692853,-165931.05982812343,0.7262852482806926,0.7150284526492185,0.61657373020292,-175575.61876345886,-166400.1276502019,0.0,0.9085555555555556,0.09144444444444444,0.1434777777777778,0.027777777777777776,0.8862222222222222,0.08588888888888889,0.7613666666666666,0.4008333333333334,0.91
2019-12-30,-0.005702128640944659,-0.004354181630716436,-0.010065229576672885,0.005935132136485333,-0.01471018555234982,aapl,0.0,0.1481999969482422,0.016973303985806553,54123.80842943201,12210.182178531206,10610.79146870388,0.733032693668988,0.6027077500334735,0.48158629466322067,11265.870231529527,10688.586800065412,0.08766666666666667,0.8665833333333334,0.04583333333333334,-0.05554166666666666,0.042666666666666665,0.882,0.07541666666666667,0.6278583333333333,0.4633333333333334,0.9
2019-12-31,0.0016237173860902399,0.00338238486493303,0.015076038758030208,0.007306548309154115,-0.3005168116440827,aapl,0.25,0.1377999973297119,0.0072526952783677386,37117.35751059457,9994.400072901892,8642.301870631136,0.74120508786045,0.6068207061333668,0.4969160702421508,9182.55975018523,8720.097118541222,0.154,0.7839999999999999,0.062,-0.18843333333333334,0.08233333333333333,0.852,0.066,0.31843333333333335,0.4354166666666665,0.93
